day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
18,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,0,0,0,0,0,0,0,0,0,2,11,2,6,6,20,0,2,20,49,0,7,2,39,0,1,-1611,0.0,32,1,0,33,0,0,0
19,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,9,49,9,18,0,3,3,15,0,1,0,3,0,0,3,3,0,0,24,61,0,9,4,51,0,1,-537,0.0,4,1,326,5,0,0,0
20,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,12,0,0,0,0,0,0,0,0,0,3,4,0,0,1,4,0,0,21,44,0,7,4,35,0,0,-450,0.0,9,0,0,9,0,0,0
21,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,44,42,9,12,1,7,3,10,0,0,7,19,0,5,0,13,0,0,29,56,1,13,6,45,0,0,-4184,0.0,34,0,2484,34,0,0,0
22,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,22,4,6,0,1,1,9,0,1,2,22,2,2,4,22,0,1,22,36,0,11,5,34,0,1,-1872,0.0,37,2,0,39,0,0,0
23,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,69,38,4,16,1,1,5,10,1,0,2,26,0,4,3,31,1,2,22,49,1,7,8,41,1,0,-4134,0.0,46,1,1823,47,0,0,0
24,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,87,30,4,12,0,1,2,10,0,1,9,31,2,8,7,28,2,0,21,46,0,2,6,39,0,1,-3522,0.0,70,2,0,72,0,0,0
25,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,59,24,1,12,0,4,2,4,0,1,2,25,0,3,3,23,1,2,17,54,0,4,6,40,0,1,-3009,0.0,44,1,798,45,0,0,0
26,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,31,6,4,0,2,5,12,0,2,4,24,0,0,3,15,2,7,19,50,0,5,7,45,0,2,-2421,0.0,32,3,788,35,0,0,0
27,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,22,33,6,12,0,1,2,11,0,1,4,11,2,0,3,2,0,0,21,52,0,1,4,47,0,1,-1468,0.0,18,1,557,19,0,0,0
28,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,21,5,7,0,0,1,8,0,0,2,18,0,5,8,16,0,0,22,47,0,0,3,45,0,1,-3106,0.0,39,2,1134,41,0,0,0
29,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,53,41,11,13,0,5,2,8,0,2,6,17,0,3,4,21,0,2,29,48,0,5,2,43,0,3,-2519,0.0,36,2,697,38,0,0,0
30,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,51,12,2,4,0,1,1,3,0,1,0,20,0,9,3,19,0,0,25,40,0,5,1,42,0,1,-2627,0.0,38,1,716,39,0,0,0
31,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,61,51,9,21,0,0,2,18,0,1,3,26,2,11,3,14,2,0,29,57,0,3,2,48,0,1,-3339,0.0,43,3,1156,46,0,0,0
32,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,0,0,0,0,0,0,0,0,0,2,3,0,6,4,15,0,3,23,45,0,2,0,37,0,0,-1856,0.0,28,1,445,29,0,0,0
33,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,20,61,8,27,1,6,0,18,0,1,0,8,0,3,0,7,0,2,30,65,1,6,0,47,0,1,-1336,0.0,15,0,586,15,0,0,0
34,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,0,0,0,0,0,0,0,0,0,2,15,0,2,1,20,0,1,19,52,0,6,0,39,0,1,-1509,0.0,27,1,148,28,0,0,0
35,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,47,47,6,25,0,1,3,12,0,0,0,20,0,4,2,20,1,0,23,73,0,4,3,47,0,0,-3899,0.0,36,2,2077,38,0,0,0
36,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,9,3,3,0,0,0,2,1,0,6,11,0,3,8,22,1,4,17,55,0,1,0,32,1,0,-2211,0.0,44,1,0,45,0,0,0
37,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,60,47,12,14,1,4,1,14,0,1,2,22,0,6,6,20,0,4,28,66,1,5,1,40,0,1,-4468,0.0,43,4,2274,47,0,0,0
38,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,44,17,2,7,0,0,0,8,0,0,5,10,5,6,6,10,0,2,23,49,0,1,0,36,0,0,-1900,0.0,38,0,0,38,0,0,0
39,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,20,30,5,9,0,3,1,11,1,0,2,4,0,5,1,8,0,0,25,56,0,3,1,47,1,0,-1372,0.0,13,1,711,14,0,0,0
40,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,22,29,1,13,0,0,2,13,0,0,2,8,0,6,1,5,0,0,23,46,0,2,3,48,0,0,-899,0.0,15,2,127,17,0,0,0
41,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,11,2,6,0,2,0,1,0,0,6,12,0,4,5,12,0,2,22,49,0,3,1,47,0,0,-3004,0.0,30,0,1504,30,0,0,0
42,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,69,61,5,26,3,2,8,14,0,3,2,26,2,2,13,24,0,0,15,61,3,3,8,47,0,3,-3539,0.0,51,9,890,60,0,0,0
43,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,71,0,0,0,0,0,0,0,0,0,2,31,2,3,3,30,0,0,12,54,0,0,6,39,0,0,-4047,0.0,54,1,1336,55,0,0,0
44,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,79,70,7,32,0,4,9,16,1,1,9,29,3,7,7,22,0,2,13,77,0,4,10,44,1,1,-4711,0.0,56,1,1900,57,0,0,0
45,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,48,0,0,0,0,0,0,0,0,0,1,23,0,8,3,12,0,1,5,64,0,0,8,31,0,0,-2112,0.0,37,0,262,37,0,0,0
46,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,27,57,6,24,0,7,7,13,0,0,0,8,0,1,2,11,5,0,6,82,0,7,13,42,0,0,-2013,0.0,20,3,980,23,0,0,0
47,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,13,0,0,0,0,0,0,0,0,0,2,6,0,0,0,5,0,0,5,56,0,6,13,29,0,0,-500,0.0,10,0,0,10,0,0,0
48,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,44,44,7,16,1,4,2,14,0,0,5,19,0,0,5,13,0,2,10,72,1,10,15,42,0,0,-3977,0.0,34,2,2255,36,0,0,0
49,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,15,2,7,0,0,3,3,0,0,8,29,0,5,3,25,0,0,10,47,0,8,12,30,0,0,-2411,0.0,48,1,0,49,0,0,0
50,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,107,50,13,14,1,6,5,11,0,0,7,36,2,13,7,40,2,0,19,57,1,6,13,39,0,0,-7113,0.0,82,3,2980,85,0,0,0
51,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,73,20,2,10,0,1,1,6,0,0,4,24,0,6,9,29,0,1,15,47,0,1,10,34,0,0,-2711,0.0,54,1,0,55,0,0,0
52,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,82,43,2,14,0,7,5,15,0,0,8,23,0,3,13,29,2,4,11,57,0,7,9,47,0,0,-4437,0.0,59,2,1465,61,0,0,0
53,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,61,13,2,1,0,0,4,6,0,0,2,22,2,4,4,25,2,0,10,46,0,5,8,41,0,0,-2898,0.0,46,3,565,49,0,0,0
54,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,48,8,22,0,3,4,11,0,0,2,6,0,0,7,16,1,2,15,61,0,3,9,49,0,0,-2026,0.0,25,2,754,27,0,0,0
55,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,19,0,0,0,0,0,0,0,0,0,0,6,0,1,3,9,0,0,13,47,0,3,9,38,0,0,-1053,0.0,15,1,292,16,0,0,0
56,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,51,58,11,15,1,1,6,22,0,2,4,22,0,4,4,17,0,0,23,52,1,3,15,54,0,2,-3166,0.0,35,4,1372,39,0,0,0
57,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,62,0,0,0,0,0,0,0,0,0,6,25,0,2,4,23,2,0,20,38,0,0,13,39,0,0,-3114,0.0,53,0,464,53,0,0,0
58,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,54,10,19,0,1,3,20,0,1,2,32,0,3,2,27,0,4,28,54,0,1,13,53,0,1,-5525,0.0,58,0,2625,58,0,0,0
59,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,0,0,0,0,0,0,0,0,0,1,26,0,5,11,16,0,4,21,34,0,0,9,42,0,0,-2511,0.0,50,1,0,51,0,0,0
60,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,54,57,7,20,0,6,6,16,0,2,2,27,1,5,1,17,0,1,26,51,0,6,11,54,0,2,-4010,0.0,40,0,2010,40,0,0,0
61,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,16,0,0,0,0,0,0,0,0,0,1,12,0,0,0,3,0,0,17,39,0,5,8,36,0,0,-550,0.0,11,0,0,11,0,0,0
62,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,25,50,10,17,1,3,3,13,0,3,1,19,0,0,0,2,0,3,25,56,1,7,9,49,0,3,-1952,0.0,17,0,1102,17,0,0,0
63,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,54,0,0,0,0,0,0,0,0,0,7,14,1,2,11,13,0,6,17,37,1,6,9,29,0,2,-1955,0.0,38,5,0,43,0,0,0
64,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,84,65,8,21,1,8,4,22,0,1,7,24,4,13,5,25,1,5,21,56,1,12,12,47,0,1,-5158,0.0,55,4,2364,59,0,0,0
65,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,96,0,0,0,0,0,0,0,0,0,5,33,1,7,9,39,0,2,13,38,0,6,7,35,0,0,-3683,0.0,73,3,0,76,0,0,0
66,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,76,74,7,31,2,5,6,22,0,1,10,22,1,2,6,30,0,5,15,66,2,8,7,51,0,1,-3904,0.0,52,3,1271,55,0,0,0
67,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,73,0,0,0,0,0,0,0,0,0,8,19,0,6,0,32,0,8,11,52,0,5,3,44,0,0,-2900,0.0,58,0,0,58,0,0,0
68,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,36,50,11,16,2,0,3,18,0,0,2,9,0,10,2,11,0,2,18,63,2,3,5,59,0,0,-2659,0.0,28,1,1248,29,0,0,0
69,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,29,0,0,0,0,0,0,0,0,0,7,7,0,2,0,10,0,3,17,47,2,0,3,40,0,0,-1100,0.0,22,0,0,22,0,0,0
70,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,48,5,17,2,3,2,17,1,1,2,13,0,0,7,16,0,5,20,63,4,3,5,53,1,1,-3715,0.0,31,5,2110,36,0,0,0
71,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,73,13,0,5,0,0,2,5,0,1,6,22,0,7,5,30,0,3,16,38,3,2,5,40,0,1,-2844,450.70111083984375,56,4,0,60,0,0,0
72,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,67,50,4,20,2,2,3,16,0,3,6,27,2,8,1,21,1,1,17,56,2,2,7,51,0,3,-4300,475.642333984375,47,2,1928,49,0,0,0
73,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,46,14,1,4,1,2,2,4,0,0,7,19,2,3,1,14,0,0,10,46,1,2,6,42,0,0,-1500,431.259765625,30,0,0,30,0,0,0
74,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,32,47,11,15,0,2,3,14,1,1,7,5,0,0,6,14,0,0,17,58,0,3,5,53,1,1,-1907,426.2195739746094,21,1,846,22,0,0,0
75,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,3,0,0,0,1,0,2,0,0,7,12,1,2,2,10,0,0,14,44,0,3,3,41,0,0,-1471,530.4935302734375,24,0,271,24,0,0,0
76,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,38,59,6,25,0,4,6,18,0,0,5,12,0,1,0,18,2,0,15,64,0,7,7,54,0,0,-2482,519.9618530273438,25,0,1232,25,0,0,0
77,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,36,0,0,0,0,0,0,0,0,0,0,15,0,4,0,13,0,4,12,44,0,5,6,38,0,0,-1531,474.8108825683594,27,1,170,28,0,0,0
78,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,54,57,8,28,1,2,5,13,0,0,8,18,0,1,5,22,0,0,19,68,1,6,9,47,0,0,-3398,527.5908203125,38,4,1454,42,0,0,0
79,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,45,0,0,0,0,0,0,0,0,0,9,15,0,1,1,19,0,0,14,53,0,3,8,33,0,0,-1634,514.9750366210938,32,0,34,32,0,0,0
80,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,76,52,13,14,2,2,3,18,0,0,10,16,3,10,11,24,0,2,25,64,2,2,9,48,0,0,-5269,620.0706787109375,53,1,2608,54,0,0,0
81,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,3,0,1,0,1,0,1,0,0,3,11,1,3,5,10,0,2,20,43,0,1,6,32,0,0,-1261,671.610595703125,25,1,0,26,0,0,0
82,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,14,56,7,23,1,4,6,13,0,2,1,5,0,2,3,2,0,1,24,62,1,4,11,44,0,2,-917,570.6486206054688,7,2,545,9,0,0,0
83,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,26,0,0,0,0,0,0,0,0,0,0,7,0,10,4,5,0,0,20,38,1,3,9,32,0,1,-711,484.5805358886719,14,1,0,15,0,0,0
84,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,31,58,9,29,0,2,2,14,0,2,3,15,2,2,3,5,0,1,25,63,0,4,11,44,0,3,-2324,543.3265991210938,23,3,1141,26,0,0,0
85,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,83,0,0,0,0,0,0,0,0,0,5,25,0,3,10,31,0,9,16,53,0,1,8,28,0,0,-3280,530.7792358398438,65,1,19,66,0,0,0
86,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,60,62,10,24,0,5,6,16,0,1,2,19,2,6,3,21,2,5,22,70,0,5,11,41,0,1,-4317,596.1304321289062,49,4,1823,53,0,0,0
87,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,0,0,0,0,0,0,0,0,0,8,23,4,6,1,22,0,0,19,53,0,3,8,30,0,0,-2672,479.37506103515625,53,2,0,55,0,0,0
88,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,28,48,9,17,0,2,4,15,0,1,0,16,2,0,0,8,0,2,26,67,0,3,9,44,0,1,-2105,598.6307983398438,18,0,1205,18,0,0,0
89,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,24,2,1,0,0,1,0,0,0,0,2,16,0,0,2,4,0,0,20,41,0,4,7,31,0,0,-1000,512.9036865234375,20,0,0,20,0,0,0
90,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,32,49,7,20,0,4,1,16,1,0,0,10,0,2,5,15,0,0,26,60,0,8,8,45,1,0,-2793,437.6322021484375,26,1,1482,27,0,0,0
91,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,25,5,1,3,0,1,0,0,0,0,2,9,0,3,1,10,0,0,18,40,0,8,5,31,0,0,-850,467.44635009765625,17,0,0,17,0,0,0
92,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,51,6,23,0,3,2,16,0,1,2,18,0,2,5,28,0,0,22,63,0,11,4,44,0,1,-3906,495.2127685546875,41,2,1834,43,0,0,0
93,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,40,1,0,1,0,0,0,0,0,0,3,18,0,7,2,5,2,3,15,47,0,8,0,32,0,0,-1621,462.02435302734375,32,1,10,33,0,0,0
94,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,78,55,6,21,1,2,7,16,1,1,9,32,4,7,5,21,0,0,17,66,1,9,7,47,1,1,-5556,568.8115234375,56,4,2712,60,0,0,0
