day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
31,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,36,35,6,15,0,3,0,10,0,1,1,18,0,5,3,9,0,0,24,51,0,3,0,41,0,1,-1550,0.0,31,0,0,31,0,0,0
32,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,30,3,0,1,0,0,0,1,0,1,3,14,0,4,0,9,0,0,23,51,0,0,0,42,0,2,-2346,0.0,25,0,1096,25,0,0,0
33,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,20,69,11,29,2,5,4,15,0,3,3,4,0,0,0,13,0,0,26,64,2,5,4,44,0,3,-866,0.0,11,1,305,12,0,0,0
34,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,25,0,0,0,0,0,0,0,0,0,3,11,0,3,2,4,2,0,22,58,0,4,0,38,0,3,-1297,0.0,12,3,664,15,0,0,0
35,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,29,60,9,19,3,5,4,17,1,2,1,8,0,3,0,16,0,1,26,64,3,7,4,43,1,2,-1789,0.0,19,1,828,20,0,0,0
36,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,82,0,0,0,0,0,0,0,0,0,9,31,2,0,7,33,0,0,20,49,2,7,0,33,0,2,-3210,0.0,63,2,38,65,0,0,0
37,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,77,56,4,20,1,2,3,26,0,0,2,30,0,6,9,26,2,2,22,64,1,5,3,55,0,0,-6003,0.0,57,4,3109,61,0,0,0
38,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,89,3,0,1,0,0,1,1,0,0,3,34,1,8,7,30,1,5,13,40,0,1,1,44,0,0,-3772,0.0,75,2,0,77,0,0,0
39,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,61,63,7,29,0,4,6,15,2,0,0,25,2,5,0,24,0,5,17,67,0,4,6,52,2,0,-3911,0.0,42,4,1767,46,0,0,0
40,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,26,0,0,0,0,0,0,0,0,0,1,13,0,2,0,10,0,0,11,50,0,3,0,42,0,0,-1000,0.0,20,0,0,20,0,0,0
41,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,11,50,6,20,0,4,5,13,0,2,1,7,0,0,2,1,0,0,17,68,0,5,5,53,0,2,-655,0.0,3,1,494,4,0,0,0
42,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,7,1,1,1,1,0,2,0,1,4,12,0,3,4,13,0,5,14,51,1,5,0,31,0,3,-1604,0.0,31,2,32,33,0,0,0
43,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,86,49,5,22,1,4,4,13,0,0,3,29,5,7,7,33,1,1,16,72,1,7,4,42,0,2,-6648,0.0,65,1,3387,66,0,0,0
44,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,68,19,3,11,0,1,1,2,0,1,6,23,2,2,7,24,0,4,15,54,0,5,1,30,0,1,-2533,0.0,50,3,0,53,0,0,0
45,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,99,45,7,14,1,1,2,20,0,0,9,30,3,8,5,41,1,2,17,64,1,4,2,45,0,0,-5631,0.0,76,0,1831,76,0,0,0
46,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,14,2,5,0,0,1,6,0,0,2,18,0,3,0,20,0,0,12,53,0,0,1,43,0,0,-1895,0.0,37,0,45,37,0,0,0
47,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,23,34,5,17,0,1,2,8,0,1,3,8,0,0,2,10,0,0,16,69,0,1,2,48,0,1,-1539,0.0,16,1,728,17,0,0,0
48,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,22,20,3,9,0,3,3,2,0,0,3,7,1,0,2,8,0,1,18,56,0,3,3,38,0,1,-888,0.0,12,0,288,12,0,0,0
49,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,44,34,7,16,0,4,0,7,0,0,4,14,4,0,7,14,0,1,24,61,0,6,0,43,0,0,-3357,0.0,34,5,1602,39,0,0,0
50,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,46,25,5,11,0,1,1,6,0,1,4,17,1,1,6,15,0,2,22,58,0,5,1,29,0,1,-2289,0.0,36,2,467,38,0,0,0
51,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,29,8,13,0,0,0,7,0,1,2,24,0,0,0,11,0,0,26,66,0,4,0,30,0,1,-2581,0.0,32,0,981,32,0,0,0
52,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,53,24,2,14,0,0,3,5,0,0,6,24,2,3,2,14,0,2,25,63,0,4,3,27,0,0,-2546,0.0,40,3,513,43,0,0,0
53,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,27,4,8,1,2,3,9,0,0,3,14,2,2,1,10,1,2,26,62,1,3,3,34,0,0,-2141,0.0,23,2,969,25,0,0,0
54,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,29,35,9,13,0,3,2,8,0,0,1,16,0,0,4,6,0,2,28,59,0,4,2,35,0,0,-1593,0.0,21,1,532,22,0,0,0
55,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,38,14,4,4,1,0,0,5,0,0,0,12,0,1,6,19,0,0,27,52,1,3,0,34,0,0,-2326,0.0,27,2,954,29,0,0,0
56,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,44,50,13,16,1,3,4,11,1,1,7,15,0,2,3,17,0,0,32,55,1,5,4,38,1,1,-2195,0.0,28,0,795,28,0,0,0
57,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,59,0,0,0,0,0,0,0,0,0,2,24,0,2,3,28,0,0,30,41,0,2,0,33,0,1,-3795,0.0,53,1,1134,54,0,0,0
58,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,67,8,27,2,2,5,22,0,1,5,22,0,6,1,16,0,0,34,60,2,2,5,46,0,1,-2880,0.0,32,2,1258,34,0,0,0
59,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,46,0,0,0,0,0,0,0,0,0,6,22,0,5,2,7,0,4,25,47,0,0,0,38,0,1,-2556,0.0,41,0,506,41,0,0,0
60,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,52,5,17,1,3,7,18,0,1,5,6,2,2,1,12,0,6,26,60,1,3,7,51,0,2,-1956,0.0,14,3,1223,17,0,0,0
61,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,57,13,2,6,2,0,1,2,0,0,7,18,0,2,4,22,0,4,15,50,2,0,1,42,0,0,-2200,0.0,44,0,0,44,0,0,0
62,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,68,43,10,14,0,0,2,16,0,1,7,20,0,7,7,18,6,3,24,59,0,0,2,54,0,1,-6119,0.0,61,0,3069,61,0,0,0
63,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,65,20,3,9,0,1,1,6,0,0,6,21,0,8,5,21,0,4,20,46,0,1,1,42,0,0,-2800,0.0,56,0,0,56,0,0,0
64,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,42,31,4,13,1,0,1,11,0,1,2,20,0,1,0,19,0,0,19,59,1,0,1,51,0,1,-2821,0.0,32,0,1221,32,0,0,0
65,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,26,2,12,0,1,3,7,0,1,3,20,0,5,0,22,0,0,19,54,0,1,3,42,0,2,-1875,0.0,34,0,175,34,0,0,0
66,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,56,24,4,8,1,1,2,8,0,0,2,25,0,4,3,16,1,5,21,56,1,1,2,48,0,0,-4086,0.0,43,0,1936,43,0,0,0
67,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,32,43,5,17,2,6,2,11,0,0,3,11,0,1,0,15,2,0,18,59,2,6,2,43,0,0,-1744,0.0,24,2,522,26,0,0,0
68,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,5,0,2,0,1,0,2,0,0,0,13,0,2,2,15,0,2,15,52,1,5,0,39,0,0,-2056,0.0,24,1,845,25,0,0,0
69,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,66,7,25,0,6,5,21,2,0,4,9,0,7,9,13,0,1,18,64,0,7,5,49,2,0,-2177,0.0,28,2,755,30,0,0,0
70,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,0,0,0,0,0,0,0,0,0,6,20,0,4,9,19,0,5,16,52,0,6,0,42,0,0,-3482,422.0944519042969,50,4,938,54,0,0,0
71,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,77,58,8,25,0,4,0,21,0,0,10,24,1,9,5,24,1,3,20,69,0,6,0,55,0,0,-5102,423.51995849609375,62,2,1980,64,0,0,0
72,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,0,0,0,0,0,0,0,0,0,7,9,2,4,4,7,0,0,15,52,0,3,0,44,0,0,-1440,312.75299072265625,27,0,90,27,0,0,0
73,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,44,11,18,2,2,2,8,0,1,5,18,0,3,3,14,0,0,25,68,2,2,2,50,0,1,-3556,467.6720886230469,29,3,2073,32,0,0,0
74,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,22,5,3,0,4,3,7,0,0,0,15,1,3,3,11,0,1,24,46,0,4,3,36,0,0,-1072,427.92034912109375,21,2,0,23,0,0,0
75,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,13,34,4,17,1,1,1,10,0,0,3,5,0,0,1,4,0,0,26,61,1,2,1,43,0,0,-895,426.751708984375,6,1,584,7,0,0,0
76,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,24,34,4,13,0,3,1,13,0,0,0,9,0,0,0,15,0,0,24,51,1,3,1,38,0,0,-972,330.7783508300781,19,2,0,21,0,0,0
77,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,47,5,0,1,0,0,1,3,0,0,4,16,0,5,5,13,2,2,23,52,0,2,1,40,0,0,-3035,468.0634765625,33,2,1363,35,0,0,0
78,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,65,15,21,0,2,3,22,1,1,1,19,0,13,7,25,1,4,28,55,0,3,3,55,1,1,-3295,535.009765625,52,1,684,53,0,0,0
79,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,42,0,0,0,0,0,0,0,0,0,3,17,0,0,5,14,0,3,23,52,0,1,0,48,0,0,-3283,426.9134216308594,40,0,1283,40,0,0,0
80,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,45,58,9,24,2,5,3,15,0,0,3,19,0,2,1,18,0,2,28,59,2,5,3,53,0,0,-2607,426.5956115722656,30,0,1107,30,0,0,0
81,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,30,0,0,0,0,0,0,0,0,0,2,4,1,7,3,13,0,0,24,46,1,4,0,40,0,0,-1093,423.9226379394531,20,3,60,23,0,0,0
82,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,45,5,17,0,2,5,16,0,0,2,27,0,4,2,12,0,2,29,61,0,2,5,53,0,0,-4136,429.0026550292969,32,1,2525,33,0,0,0
83,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,26,3,9,0,1,2,11,0,0,1,9,2,6,1,15,0,1,17,50,0,1,2,42,0,0,-1511,491.51422119140625,30,1,0,31,0,0,0
84,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,20,5,7,0,0,0,8,0,0,8,17,0,4,2,10,0,2,21,57,0,0,0,49,0,0,-3502,432.6778869628906,34,0,1802,34,0,0,0
85,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,49,10,19,0,3,5,10,0,2,8,19,0,0,0,22,0,0,23,52,0,3,5,45,0,2,-1511,404.1694030761719,30,1,0,31,0,0,0
86,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,58,0,0,0,0,0,0,0,0,0,1,18,0,10,0,28,0,1,22,48,0,2,0,39,0,0,-3799,375.3588562011719,49,0,1349,49,0,0,0
87,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,68,12,25,0,5,5,20,1,0,0,17,4,8,1,17,2,0,30,60,0,5,5,49,1,0,-2347,402.4916076660156,30,4,803,34,0,0,0
88,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,68,0,0,0,0,0,0,0,0,0,4,24,0,4,3,27,2,4,27,51,0,4,0,38,0,0,-3715,374.9388122558594,56,0,915,56,0,0,0
89,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,50,11,20,2,1,4,12,0,0,0,14,0,0,4,15,0,0,33,64,2,5,4,42,0,0,-2305,433.9693603515625,21,3,1222,24,0,0,0
90,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,30,2,1,0,0,0,0,1,0,0,3,9,1,0,1,14,0,2,24,45,1,2,0,33,0,0,-1072,547.5394287109375,21,2,0,23,0,0,0
91,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,52,15,19,0,2,2,14,0,0,0,14,0,0,6,11,2,2,38,62,0,3,2,43,0,0,-2937,381.48095703125,25,2,1665,27,0,0,0
92,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,42,9,3,5,0,0,0,0,1,0,3,14,0,2,5,15,0,3,30,44,0,0,0,27,1,0,-1861,492.0357666015625,37,1,0,38,0,0,0
93,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,68,45,7,16,2,2,1,15,0,2,3,32,2,2,4,25,0,0,36,59,2,2,1,40,0,2,-4684,372.85345458984375,49,2,2212,51,0,0,0
94,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,73,16,1,7,1,0,2,5,0,0,3,26,2,14,2,22,0,4,27,47,1,0,2,35,0,0,-2921,286.164794921875,58,1,10,59,0,0,0
